precision,recall
0.07467228464419476,0.8873435326842837
0.07468102540091302,0.8873435326842837
0.07469851305467744,0.8873435326842837
0.07470725995316159,0.8873435326842837
0.07471600890033962,0.8873435326842837
0.07460763644881706,0.885952712100139
0.07463386057410662,0.885952712100139
0.0746601031411158,0.885952712100139
0.0746688547649748,0.885952712100139
0.07467760844079718,0.885952712100139
0.07458660724756655,0.8845618915159944
0.07459535538353272,0.8845618915159944
0.0746041055718475,0.8845618915159944
0.07461285781323322,0.8845618915159944
0.07462161210841253,0.8845618915159944
0.07463036845810843,0.8845618915159944
0.07463912686304425,0.8845618915159944
0.07464788732394366,0.8845618915159944
0.07455676881531055,0.8831710709318498
0.07456552372005637,0.8831710709318498
0.0745742806811509,0.8831710709318498
0.07458303969931877,0.8831710709318498
0.07460056390977443,0.8831710709318498
0.0746093291035131,0.8831710709318498
0.0746180963572268,0.8831710709318498
0.07462686567164178,0.8831710709318498
0.07463563704748472,0.8831710709318498
0.07464441048548254,0.8831710709318498
0.07467074317968016,0.8831710709318498
0.07469709445947535,0.8831710709318498
0.07470588235294118,0.8831710709318498
0.07459701141310743,0.8817802503477051
0.07460578959755236,0.8817802503477051
0.07461456984818171,0.8817802503477051
0.07462335216572505,0.8817802503477051
0.0746321365509123,0.8817802503477051
0.07452319284200612,0.8803894297635605
0.07441422347815849,0.8789986091794159
0.07442298634008479,0.8789986091794159
0.07444051825677267,0.8789986091794159
0.07444928731299329,0.8789986091794159
0.07445805843543826,0.8789986091794159
0.07446683162483798,0.8789986091794159
0.07447560688192317,0.8789986091794159
0.07448438420742487,0.8789986091794159
0.07449316360207449,0.8789986091794159
0.07450194506660379,0.8789986091794159
0.07451072860174487,0.8789986091794159
0.07451951420823016,0.8789986091794159
0.07452830188679245,0.8789986091794159
0.07453709163816488,0.8789986091794159
0.07454588346308091,0.8789986091794159
0.07455467736227439,0.8789986091794159
0.07456347333647947,0.8789986091794159
0.07457227138643067,0.8789986091794159
0.07458107151286288,0.8789986091794159
0.07460748435839924,0.8789986091794159
0.07461629279811098,0.8789986091794159
0.07462510331798324,0.8789986091794159
0.07463391591875296,0.8789986091794159
0.07464273060115743,0.8789986091794159
0.07465154736593432,0.8789986091794159
0.07466036621382162,0.8789986091794159
0.07467801016188114,0.8789986091794159
0.07456865989127866,0.8776077885952712
0.07458628841607565,0.8776077885952712
0.07459510580446861,0.8776077885952712
0.07460392527784346,0.8776077885952712
0.07461274683693982,0.8776077885952712
0.07462157048249764,0.8776077885952712
0.07463039621525724,0.8776077885952712
0.07463922403595931,0.8776077885952712
0.07464805394534485,0.8776077885952712
0.07465688594415523,0.8776077885952712
0.07466572003313217,0.8776077885952712
0.07468339448455438,0.8776077885952712
0.07469223484848485,0.8776077885952712
0.07470107730555227,0.8776077885952712
0.07470992185650012,0.8776077885952712
0.07472761724301279,0.8776077885952712
0.07461802676773659,0.8762169680111266
0.07462686567164178,0.8762169680111266
0.07451723729415946,0.874826147426982
0.0745260663507109,0.874826147426982
0.07453489749970375,0.874826147426982
0.07454373074188196,0.874826147426982
0.07457024303497332,0.874826147426982
0.07457908465733934,0.874826147426982
0.07459677419354839,0.874826147426982
0.07460562210888388,0.874826147426982
0.07461447212336893,0.874826147426982
0.07462332423775063,0.874826147426982
0.07463217845277646,0.874826147426982
0.07452236857719235,0.8734353268428373
0.07453121291241396,0.8734353268428373
0.07454005934718101,0.8734353268428373
0.07443019943019943,0.8720445062586927
0.07443903597293126,0.8720445062586927
0.07444787461410592,0.8720445062586927
0.0743556241833947,0.8706536856745479
0.07437329214684567,0.8706536856745479
0.07438212927756654,0.8706536856745479
0.07439980984074163,0.8706536856745479
0.07440865327469393,0.8706536856745479
0.07442634645107597,0.8706536856745479
0.07445290199809705,0.8706536856745479
0.07434280956345903,0.8692628650904033
0.074360499702558,0.8692628650904033
0.07436934792955735,0.8692628650904033
0.07438705070221376,0.8692628650904033
0.0744047619047619,0.8692628650904033
0.07441362066912728,0.8692628650904033
0.07442248154322458,0.8692628650904033
0.0744402096236303,0.8692628650904033
0.07444907683144729,0.8692628650904033
0.07445794615201334,0.8692628650904033
0.07446681758608364,0.8692628650904033
0.07447569113441373,0.8692628650904033
0.07449344457687723,0.8692628650904033
0.07450232447252354,0.8692628650904033
0.07451120648545541,0.8692628650904033
0.0745200906164302,0.8692628650904033
0.07453786523553965,0.8692628650904033
0.07456454306848008,0.8692628650904033
0.0744718940207662,0.8678720445062587
0.07448078300310336,0.8678720445062587
0.07448967410767578,0.8678720445062587
0.07437917860553964,0.866481223922114
0.07438805970149254,0.866481223922114
0.07427752567470743,0.8650904033379694
0.07429526994744386,0.8650904033379694
0.0743041452634094,0.8650904033379694
0.07431302270011947,0.8650904033379694
0.07433078393881454,0.8650904033379694
0.07433966774232102,0.8650904033379694
0.07435744172145846,0.8650904033379694
0.07436633189861311,0.8650904033379694
0.07437522420184145,0.8650904033379694
0.07438411863190625,0.8650904033379694
0.07439301518957063,0.8650904033379694
0.07441081469075249,0.8650904033379694
0.07441971763579804,0.8650904033379694
0.07442862271149935,0.8650904033379694
0.07443752991862135,0.8650904033379694
0.07444643925792939,0.8650904033379694
0.07445535073018913,0.8650904033379694
0.07446426433616665,0.8650904033379694
0.07447318007662836,0.8650904033379694
0.07448209795234104,0.8650904033379694
0.07449101796407186,0.8650904033379694
0.07449994011258833,0.8650904033379694
0.0745177908230502,0.8650904033379694
0.07452671938653246,0.8650904033379694
0.07442473633748801,0.8636995827538247
0.0744336569579288,0.8636995827538247
0.07432270438743707,0.8623087621696801
0.07433161491427887,0.8623087621696801
0.07434052757793765,0.8623087621696801
0.07422952392373186,0.8609179415855355
0.07423842648117054,0.8609179415855355
0.0741362763915547,0.8595271210013908
0.07414517096580683,0.8595271210013908
0.07415406767458603,0.8595271210013908
0.07416296651866075,0.8595271210013908
0.07418077061577241,0.8595271210013908
0.07418967587034814,0.8595271210013908
0.07420749279538905,0.8595271210013908
0.0740963131980305,0.8581363004172462
0.07410521258707663,0.8581363004172462
0.07412301777991351,0.8581363004172462
0.074140831530882,0.8581363004172462
0.07414974161759404,0.8581363004172462
0.07415865384615385,0.8581363004172462
0.07416756821733382,0.8581363004172462
0.0741764847319067,0.8581363004172462
0.07418540339064567,0.8581363004172462
0.07419432419432419,0.8581363004172462
0.07422109948273788,0.8581363004172462
0.07423002887391723,0.8581363004172462
0.07423896041390927,0.8581363004172462
0.07426576793452094,0.8581363004172462
0.07427470807752498,0.8581363004172462
0.07428365037322418,0.8581363004172462
0.07430154142581888,0.8581363004172462
0.07431944109853048,0.8581363004172462
0.07432839416937718,0.8581363004172462
0.07434630678394988,0.8581363004172462
0.07435526632923596,0.8581363004172462
0.07436422803422923,0.8581363004172462
0.0743731918997107,0.8581363004172462
0.07438215792646172,0.8581363004172462
0.07439112611526405,0.8581363004172462
0.0744000964668998,0.8581363004172462
0.07440906898215147,0.8581363004172462
0.07443599951743274,0.8581363004172462
0.07445396404006274,0.8581363004172462
0.07446294955346368,0.8581363004172462
0.07447193723596862,0.8581363004172462
0.07448092708836311,0.8581363004172462
0.07448991911143306,0.8581363004172462
0.0743781695242695,0.8567454798331016
0.07438715131022823,0.8567454798331016
0.07439613526570048,0.8567454798331016
0.0744051213914724,0.8567454798331016
0.07441410968833051,0.8567454798331016
0.07442310015706173,0.8567454798331016
0.07443209279845336,0.8567454798331016
0.07444108761329306,0.8567454798331016
0.07445908376646923,0.8567454798331016
0.07446808510638298,0.8567454798331016
0.07447708862289928,0.8567454798331016
0.07448609431680774,0.8567454798331016
0.0744951021888983,0.8567454798331016
0.0745041122399613,0.8567454798331016
0.07439216160638684,0.8553546592489569
0.07440116138398258,0.8553546592489569
0.07441916747337851,0.8553546592489569
0.07442817378676025,0.8553546592489569
0.07443718228031954,0.8553546592489569
0.07444619295484808,0.8553546592489569
0.07446422084998183,0.8553546592489569
0.07447323807217245,0.8553546592489569
0.0744822574785031,0.8553546592489569
0.0745093288102738,0.8553546592489569
0.07451835696110505,0.8553546592489569
0.07452738730004847,0.8553546592489569
0.07453641982789964,0.8553546592489569
0.07454545454545454,0.8553546592489569
0.0745635305528613,0.8553546592489569
0.07457257184430702,0.8553546592489569
0.07446034440941063,0.8539638386648123
0.07446937537901759,0.8539638386648123
0.0744784085395439,0.8539638386648123
0.07449648143654453,0.8539638386648123
0.07450552117461473,0.8539638386648123
0.07451456310679612,0.8539638386648123
0.07452360723388761,0.8539638386648123
0.07453265355668852,0.8539638386648123
0.07454170207599854,0.8539638386648123
0.07455075279261777,0.8539638386648123
0.07455980570734669,0.8539638386648123
0.07456886082098615,0.8539638386648123
0.07457791813433742,0.8539638386648123
0.07458697764820214,0.8539638386648123
0.074623237724842,0.8539638386648123
0.07463230825331227,0.8539638386648123
0.07465045592705168,0.8539638386648123
0.07465953307392996,0.8539638386648123
0.07466861242855406,0.8539638386648123
0.07467769399172951,0.8539638386648123
0.07468677776426226,0.8539638386648123
0.07469586374695864,0.8539638386648123
0.07470495194062537,0.8539638386648123
0.0747140423460696,0.8539638386648123
0.07472313496409883,0.8539638386648123
0.07474132684114425,0.8539638386648123
0.07475042610177746,0.8539638386648123
0.07463776938999148,0.8525730180806675
0.07464685825621042,0.8525730180806675
0.07465594933625624,0.8525730180806675
0.07466504263093789,0.8525730180806675
0.07467413814106469,0.8525730180806675
0.0746832358674464,0.8525730180806675
0.07469233581089314,0.8525730180806675
0.07471054235222425,0.8525730180806675
0.07471964895173086,0.8525730180806675
0.07473786881248476,0.8525730180806675
0.07474698207535667,0.8525730180806675
0.0747560975609756,0.8525730180806675
0.07478345736244968,0.8525730180806675
0.07481996826559258,0.8525730180806675
0.0748291015625,0.8525730180806675
0.07484737484737485,0.8525730180806675
0.07485651483697643,0.8525730180806675
0.0748656570591109,0.8525730180806675
0.07488394820425116,0.8525730180806675
0.07489309712889432,0.8525730180806675
0.07490224828934507,0.8525730180806675
0.07491140168642307,0.8525730180806675
0.07492055732094842,0.8525730180806675
0.0749297151937416,0.8525730180806675
0.07493887530562347,0.8525730180806675
0.074825773321922,0.8511821974965229
0.07471264367816093,0.8497913769123783
0.07472178060413355,0.8497913769123783
0.07473091976516634,0.8497913769123783
0.07474006116207951,0.8497913769123783
0.07474920479569366,0.8497913769123783
0.0747583506668298,0.8497913769123783
0.07476749877630935,0.8497913769123783
0.0746816846229187,0.8484005563282336
0.07469997550820476,0.8484005563282336
0.0747091243110839,0.8484005563282336
0.07459578637922587,0.847009735744089
0.07460492466005145,0.847009735744089
0.07461406518010291,0.847009735744089
0.07462320794020341,0.847009735744089
0.07464150018384606,0.847009735744089
0.07465980139757264,0.847009735744089
0.07454634624816087,0.8456189151599444
0.07455548743102391,0.8456189151599444
0.07456463085602158,0.8456189151599444
0.07457377652397891,0.8456189151599444
0.07446025515210991,0.8442280945757997
0.07446939025886394,0.8442280945757997
0.07447852760736197,0.8442280945757997
0.07448766719842925,0.8442280945757997
0.07451509943530567,0.8442280945757997
0.07440147329650092,0.8428372739916551
0.07441060903732809,0.8428372739916551
0.07441974702198208,0.8428372739916551
0.07430606730533039,0.8414464534075105
0.0742014742014742,0.8400556328233658
0.07421059098169308,0.8400556328233658
0.07421971000245761,0.8400556328233658
0.07422883126459383,0.8400556328233658
0.07423795476892822,0.8400556328233658
0.07424708051628764,0.8400556328233658
0.07425620850749938,0.8400556328233658
0.07426533874339113,0.8400556328233658
0.07428360595252737,0.8400556328233658
0.07416974169741697,0.8386648122392212
0.07405584942797393,0.8372739916550765
0.07407407407407407,0.8372739916550765
0.07408318976126015,0.8372739916550765
0.07396923076923077,0.8358831710709318
0.0739783357951748,0.8358831710709318
0.07398744306290779,0.8358831710709318
0.07399655257325782,0.8358831710709318
0.07401477832512315,0.8358831710709318
0.07402389456829658,0.8358831710709318
0.0740330130574033,0.8358831710709318
0.07391893556732783,0.8344923504867872
0.07392804337111877,0.8344923504867872
0.07381392483056069,0.8331015299026425
0.07383212128682362,0.8331015299026425
0.07384122287968442,0.8331015299026425
0.07385032671680435,0.8331015299026425
0.07385943279901357,0.8331015299026425
0.07386854112714268,0.8331015299026425
0.07388676452448502,0.8331015299026425
0.07389587959536147,0.8331015299026425
0.07390499691548427,0.8331015299026425
0.07391411648568608,0.8331015299026425
0.07392323830679995,0.8331015299026425
0.07393236237965935,0.8331015299026425
0.07394148870509813,0.8331015299026425
0.0738362760834671,0.8317107093184979
0.07384539392442578,0.8317107093184979
0.07385451401753736,0.8317107093184979
0.07386363636363637,0.8317107093184979
0.07389101692820957,0.8317107093184979
0.07390928191818069,0.8317107093184979
0.07391841779975278,0.8317107093184979
0.07392755594016566,0.8317107093184979
0.07393669634025717,0.8317107093184979
0.07394583900086558,0.8317107093184979
0.0738313133811526,0.8303198887343533
0.0738404452690167,0.8303198887343533
0.07384957941613063,0.8303198887343533
0.07385871582333292,0.8303198887343533
0.0738678544914625,0.8303198887343533
0.07387699542135874,0.8303198887343533
0.07388613861386138,0.8303198887343533
0.07389528406981062,0.8303198887343533
0.07390443179004705,0.8303198887343533
0.07379891035165924,0.8289290681502086
0.07368421052631578,0.827538247566064
0.07370246500681284,0.827538247566064
0.07371159563924679,0.827538247566064
0.07372986369268897,0.827538247566064
0.07375728275691087,0.827538247566064
0.07376642697743616,0.827538247566064
0.07377557346559206,0.827538247566064
0.07379387324817066,0.827538247566064
0.07380302654428182,0.827538247566064
0.07381218211140057,0.827538247566064
0.07382133995037221,0.827538247566064
0.07383050006204243,0.827538247566064
0.07383966244725738,0.827538247566064
0.07372471143105375,0.8261474269819193
